id,is_iceberg
8a2fc1b0,0.9875811338424683
8bb8d22a,0.13027143478393555
c5bccab8,0.0006072379765100777
9d57016d,0.28284934163093567
9a1e1baf,0.0596306212246418
4cc99c33,0.45445412397384644
bc7d09a9,0.6599589586257935
e1ac06d9,0.1848297268152237
4807b1dc,0.22901394963264465
2159db5e,0.27108293771743774
3498032d,0.006735695991665125
7ff96546,0.040769219398498535
299fc11b,1.8648508557816967e-05
117e4c8e,0.08625909686088562
d889af5c,0.4974302351474762
e7ff258e,0.11220154911279678
5ecd7e86,0.9034742116928101
56218bd8,0.6781869530677795
5c31b278,0.007851364091038704
407c36e4,0.9648171663284302
4f80c5ae,0.15466928482055664
e12e79cb,0.04124682769179344
c22b661b,0.9374047517776489
7c257605,0.26150432229042053
93b9022a,0.9803651571273804
db545946,3.4197721561213257e-06
9c5e940f,0.0484934039413929
e8691b08,0.5838863849639893
21d489cb,0.8553581237792969
2a2fa136,0.9938265681266785
6893773f,0.3473756015300751
42e404bd,0.9997408986091614
5119d0e5,0.9787205457687378
c12ddc47,0.7597128748893738
1bda7c0c,0.9291149973869324
2b889b52,0.014718028716742992
b633f63c,0.004511063452810049
530b4d14,0.06752024590969086
62e4d584,0.01479781698435545
23ff149e,0.2620103657245636
314c8817,0.9961341023445129
7db9764e,0.9914425611495972
870447f4,0.0644197091460228
b2a90145,0.545211672782898
42c6fcc4,0.015477113425731659
357da83c,0.0005718645406886935
38f74628,0.1481601893901825
d346540f,0.004356084391474724
7251aa80,0.18568380177021027
33db85f5,0.7341820001602173
7d1ce92c,0.1697869747877121
b28d6544,0.0600445494055748
f05d5127,0.1040300577878952
3dbe3fef,0.0762476772069931
a1e755a3,0.45678719878196716
e11b2444,0.6011796593666077
31f4983a,0.999077320098877
7fec7850,0.9565866589546204
9a9cfb7d,0.9997890591621399
32dd3a45,0.12996329367160797
e4932a0a,0.8652270436286926
55e23db6,0.8968285322189331
5f758ce7,0.5877591371536255
69636010,0.02297211065888405
91279e7e,0.4779300093650818
5aa61a27,0.7159534692764282
574f3570,0.7762850522994995
b640d965,0.02268984168767929
302c0f47,0.9729198217391968
9abb92b8,0.22935208678245544
6a20a8dc,0.26905345916748047
5bf1e37d,0.1272561252117157
235e5d8a,0.018580207601189613
480d9ca9,0.3163244128227234
5ec8536d,0.9449356198310852
189e5ff2,0.9455706477165222
4a551183,0.13009995222091675
cd0a7daf,1.0890104931604583e-05
b80eef24,0.17193244397640228
56384aab,0.057266801595687866
e9ad093c,0.05012316256761551
e032248f,0.01623530499637127
035dac20,0.9998885989189148
2efde225,0.03458559140563011
2f503829,0.9790447354316711
78da45b3,0.624966025352478
6eb2c666,0.003181506646797061
6b6b2143,0.08358346670866013
d1b0961f,0.18232318758964539
b7641d99,0.02630060911178589
2f09646b,0.9406659007072449
bf903ec8,0.9739123582839966
b9451857,0.2451658695936203
85c0e746,0.01830676570534706
2c65c944,0.006987998727709055
8df24b53,0.7081574201583862
946f585d,0.03674628585577011
4d187d1c,0.7847909927368164
8f59b824,0.010152410715818405
53e6e6a7,5.063658318249509e-05
1e556a33,0.1860770285129547
033cd958,0.009440296329557896
9642e0f2,0.10668481886386871
5fac2f22,0.3603326976299286
3f90cff0,0.7081431150436401
8ddfa6a7,0.9999644160270691
318d0cba,0.9743590354919434
9c6435e1,0.18680962920188904
5d1c2a9f,0.34935447573661804
9e5194fe,0.08574535697698593
974040d9,0.3284195363521576
37a38dd4,0.5240781307220459
b16cd8f7,0.9080449938774109
3e926bdb,0.24384436011314392
75adce8a,0.322889506816864
d434b20e,0.4328480660915375
dd981ea6,0.001983347348868847
112e5ba0,0.06987349689006805
bdefeba8,0.17593997716903687
0807f91f,0.00942686852067709
b0319480,0.008540806360542774
f19c8091,0.9468003511428833
ec6ffd97,0.9782218933105469
59ed8944,0.5714675188064575
8b0621d7,0.554241955280304
6c196c47,0.005674322135746479
19b716fd,0.023786786943674088
43d74816,0.03183835744857788
b6633e9b,0.11048450320959091
7f40acf3,0.8303312063217163
233b4e97,0.06799425929784775
e0349ba4,0.7503181099891663
23e35590,0.04360318183898926
0b0ef5fb,0.9996035695075989
cb777c92,0.6715865135192871
c564c06e,0.657563328742981
9676651f,0.0026845973916351795
c3fe7e8e,0.3767494559288025
c1f86afb,0.8882542848587036
be746f27,0.007737082429230213
5ff26dac,0.20595058798789978
502d8486,0.00046418598503805697
ffd11140,0.9834592938423157
ec91a927,0.644959568977356
e95c3bf7,0.3092197775840759
a323db92,0.03104114532470703
440673b9,0.039985042065382004
636199c1,0.02698119357228279
5501052e,0.98918616771698
2a16a4ca,0.0030578081496059895
81545a1a,0.9287055134773254
aafab85f,0.3896152973175049
8af5c7c2,0.9999497532844543
0355bafc,0.0708368644118309
4dbfa214,0.17665141820907593
d77dc55a,0.28765445947647095
9f2055af,0.8735397458076477
f0d55d48,0.20899608731269836
90763668,0.4506171643733978
4a8ceead,0.40407904982566833
ed9d45bc,0.5181687474250793
3572acc8,0.0009554792195558548
b15f2208,0.12084591388702393
fdde402f,0.021076196804642677
18159361,0.14717857539653778
063a823d,0.6848173141479492
2822a402,0.1922217309474945
57f97b1b,0.033005766570568085
85569d1e,0.12626908719539642
2fa26d7c,0.7566788792610168
9ae6662b,0.01577247679233551
6664c6f3,0.9682284593582153
f1d5f4cd,0.708469033241272
a0527366,0.002496285829693079
bf395c98,0.031196916475892067
cd40f817,0.17719325423240662
f50e51a2,0.16864897310733795
6bf53445,0.02075304090976715
d19cf897,0.7234682440757751
fa32c209,0.8820273280143738
754c0dc3,0.9994599223136902
cc3b820d,0.0867757722735405
775bb37d,0.9999334216117859
4f00728d,0.48541370034217834
64f40f4f,0.003000677330419421
a74ed0b1,0.1220499649643898
30e5a007,0.9867488145828247
30a14ca5,0.30073216557502747
b09d9462,0.0036966074258089066
576d49c1,0.25676536560058594
4a73a2e4,0.7251992225646973
0ccf1580,3.566360717854877e-08
9ef1cba6,0.5502058863639832
91067ddf,0.07442571222782135
fb4df4ec,0.49866294860839844
4cc6ca45,1.3276563777253614e-06
54f6a8d4,3.375956339368713e-06
2ab19f40,0.0840984433889389
0f71601c,0.004611137323081493
36c4c51c,0.029055967926979065
438facae,0.9617121815681458
8b2cfcbf,0.09667758643627167
3297bb69,0.006148475222289562
a8d7b2a6,0.6492905616760254
e51a3e36,0.10934633016586304
7b1f61a1,0.19487060606479645
6f67cea5,0.27438750863075256
20ab2113,6.44854226266034e-05
841b0fbc,0.334449827671051
cebc96b9,0.016889601945877075
290c52f9,0.05591335892677307
f84b54cf,0.23889005184173584
38bca38b,0.13467815518379211
897dd562,0.021591847762465477
41a7e3d0,0.22673232853412628
199b40c7,0.9893034100532532
86fa3e71,0.9797676205635071
8cba3613,2.8640894015552476e-05
2e5f9ec2,0.1148090809583664
52bb812d,0.6051705479621887
dd1cd424,0.9858845472335815
776d0d5f,0.08222276717424393
24572e33,0.03196249157190323
0e59a338,0.012484587728977203
6e169f80,0.9884662628173828
f87d8e63,0.9043447375297546
0da9cd13,0.03851720690727234
19433b6c,0.060575295239686966
1bb53e91,0.0025371441151946783
bab47b87,0.3432309925556183
e4a32e74,0.05453662946820259
bbeb5186,0.017269155010581017
9ee17369,0.9592245221138
d01ee27c,0.016196973621845245
8c9a6028,6.398210672386995e-08
5538de9d,0.1811462640762329
c4113ae9,0.2037646472454071
02010970,0.04014242812991142
043f5f0f,0.6902510523796082
7b429a21,0.19315451383590698
a2f40d29,0.19451384246349335
67e267e9,0.3864218592643738
dd559bb5,0.8256063461303711
66d3bdb2,0.04000755026936531
6d3da6a8,0.9819673299789429
c9093683,0.6120048761367798
905d75a3,0.9997426867485046
c5e2724c,0.04873299226164818
cd465e95,0.9989744424819946
5e4a09be,0.9998574256896973
d9fdef94,0.8549509048461914
c9f95bec,0.9764100313186646
229ada12,0.20776614546775818
21febdb4,0.08426223695278168
5222ab3e,0.2514524459838867
58069f33,0.0001373608101857826
bda8a5ae,0.03571818768978119
b3344fdc,0.0008608312346041203
c4df7702,0.3070428967475891
fbc14cd3,0.5355829000473022
d38a99af,0.566489040851593
2b6aa421,0.10593850910663605
64cae9d4,0.45687684416770935
639f9a9d,0.05404835194349289
d40c8e65,0.03814328461885452
b3422c84,0.027235588058829308
5b5be415,0.9775190353393555
e68eaebc,0.9992348551750183
a39374fe,0.9908747673034668
899c2993,0.31640177965164185
ad57b179,8.726576197659597e-05
393d5ef9,0.4015672206878662
1c2bbd5e,0.05829284340143204
484d4357,0.07593445479869843
3d7d8393,0.051901865750551224
6f4fd52a,0.1498425304889679
f9623c77,0.6535845994949341
e8f8a855,0.1995147168636322
21b79488,0.893438458442688
2635c830,0.014574672095477581
26a2d5bc,0.05882694199681282
0541ad6a,0.11622543632984161
76716885,0.22406259179115295
f6bd6e5d,0.015948699787259102
27f78020,0.09083931893110275
981a7597,0.10036633908748627
7719d6d6,0.0976773351430893
2a3f2098,0.44108080863952637
f1f693aa,0.29077640175819397
5d649be1,0.9821978807449341
43e7bf60,0.00664389505982399
4466df43,0.03546098247170448
afe641c9,0.8965703248977661
d596e5f9,0.9145171046257019
f21e5bb1,0.2255115956068039
ec507dde,0.05238831788301468
d22ce0c9,0.9978095293045044
807d6fa8,0.3574276864528656
dd1092a0,0.11758643388748169
65e924d0,0.43163806200027466
64925cc9,0.3648656904697418
af3870d8,0.0485667958855629
2e8b50a4,0.0013852864503860474
0680836e,0.2389419972896576
f92e98b6,0.9993993639945984
82dce2d5,0.326140820980072
bbc49a40,0.08458782732486725
6bcc9a9a,0.7321418523788452
b157a2df,2.682492379335599e-07
de367d45,0.5504674315452576
34d3bc6b,0.07400433719158173
bffb70e2,1.4731918891166748e-14
93a3dcb3,0.9867299199104309
1e3b9f43,0.07011400163173676
855df1f4,0.31616273522377014
5d70db24,0.6789591312408447
3ecbdc8c,0.5197252631187439
7ef4ad7c,0.07460606843233109
a5742686,0.99443119764328
f46f8401,0.9479002952575684
91b58100,0.7456001043319702
ac09195d,0.9715114831924438
85f4371f,0.003530000802129507
a219ffb3,0.3814184069633484
df1d9d52,0.02526191808283329
d2872e2b,0.43666964769363403
1776141c,0.38417482376098633
ff7f62c3,0.9999855160713196
000c65d7,0.9567506909370422
2a8d9798,0.5117807388305664
009b8524,0.02536303922533989
7c31e45e,0.2606984078884125
2da8860e,0.7119395732879639
6db48d63,0.10964994132518768
7c779a8d,0.35287708044052124
7e562396,0.010594275780022144
eceee516,0.1519632786512375
d38ff143,0.49318379163742065
add832db,1.0314473911421373e-05
824f12bf,0.36259597539901733
c5c263fd,0.4256395399570465
d2777659,0.05943039059638977
40be9d39,0.042689528316259384
0f21cdc9,0.08763106167316437
ec887e17,0.47524189949035645
626c27ed,0.3042296767234802
794812e8,0.701481819152832
26368e1e,0.03949473798274994
0632d4c2,0.014409607276320457
7d106b3c,0.9994832873344421
b290c2de,0.25320008397102356
8d0a9fcf,0.9948102235794067
c849c18a,0.03768733888864517
b279fa8c,0.20599821209907532
0a3b2b84,0.0028599489014595747
3dde172c,0.016290176659822464
dc11abd1,0.019483253359794617
73f80daa,0.9703327417373657
0fdbef09,0.000298122875392437
5c705535,0.2654351592063904
3fa6acd4,0.0009020739234983921
10ceea51,0.7119815349578857
2c1e4110,0.0463222861289978
a82250a7,0.24293474853038788
0131902e,0.014150378294289112
7315262d,0.8474705815315247
bfaa6345,0.8259965777397156
60e553e6,0.15231703221797943
d03f3875,0.6900807619094849
431e3297,0.5491639375686646
c89ec5f8,0.47695446014404297
2c3ad076,0.05014827847480774
0add7d5b,0.5285291075706482
812da773,0.021543052047491074
b95202ff,0.030642375349998474
1732344d,0.06049377843737602
014a18a3,0.06662734597921371
cb670812,0.9998065829277039
1330b99a,0.9999427795410156
57004bda,0.9997560381889343
d3bc3dbe,0.00013513650628738105
68886589,0.21303024888038635
3e789ded,0.01919071562588215
1239d05b,0.0011230045929551125
863592dc,0.5731786489486694
cda7992a,0.3186923861503601
bac18341,0.13217714428901672
8c41f5df,0.0005404538242146373
a1e2d96d,0.07335659861564636
ce25be93,0.13125352561473846
ed401a55,0.6629482507705688
830ed2fa,0.9824808239936829
5dd2976b,0.019592106342315674
8a7aa932,0.004909484181553125
62d688b7,0.0011236841091886163
c370f6cd,0.9609216451644897
4476a9fa,0.8358639478683472
b5000d9d,0.249298095703125
e6e48f21,0.00012990666436962783
4490259a,0.7891923785209656
8e9a9ba6,0.6601774096488953
a60a76f2,0.3748229146003723
2dd8872f,0.036708246916532516
34be90dc,0.5016257762908936
84699fad,0.004709641449153423
a21f46b7,0.07639548182487488
bf706119,0.004361312370747328
03df4e82,0.08770205825567245
2a350068,0.1581144630908966
7797d58b,0.30627351999282837
68f2ebb0,0.004074209835380316
17b78e38,0.253278911113739
712d0f68,0.9846224784851074
f1bed6fc,0.43117356300354004
252d1b7d,2.091124770231545e-05
e9369d53,0.8627228736877441
092be9de,0.7305477857589722
7a7ba280,0.313959002494812
6980860c,0.0003977458400186151
3c98cf74,0.03641635924577713
ec2fecd7,0.6159722805023193
13737c2b,0.9988006353378296
304e95c7,0.15764136612415314
316e541a,0.2153099775314331
e696a7cd,0.004176090005785227
f9a2418c,0.5172995328903198
837561b2,0.057514648884534836
c7f86e18,0.25439998507499695
fdc61b0e,0.5586706399917603
cec1a1c0,0.06033613532781601
04323f73,0.8509004712104797
133f9c36,0.24160265922546387
3d40623a,0.06612200289964676
c3fe4b4a,0.0007745804032310843
40f01258,0.9282379150390625
fe54efad,0.43285423517227173
4579e618,0.5027552843093872
94c47d85,0.3482571542263031
d51e591b,0.00027864929870702326
0e5531c1,0.005953415296971798
a0ccd85c,0.5454837679862976
ddca0720,0.19682464003562927
7eca5639,9.382465214002877e-05
b8d82900,0.5450515151023865
e5da81c9,0.22225165367126465
0b3c5024,0.013091443106532097
2653ffef,0.17795433104038239
a8504ad5,0.9958249926567078
e529bb17,0.33170220255851746
4cb24ac1,0.8481317758560181
97318f8c,0.00038143107667565346
b8ab1305,0.6483324766159058
063ee47f,0.5105572938919067
e662090c,0.16157642006874084
1cb426d5,0.09009746462106705
43eb3098,0.11601176112890244
dd7e8169,0.8807967305183411
8982c58f,0.6176749467849731
494e7dc4,0.14160434901714325
93e23093,0.3744440972805023
e0b2d9d7,0.0006963262567296624
9ea80baf,0.09804736077785492
0d317dff,1.5039336176414508e-05
ad3cb796,0.6057513356208801
9968357e,0.4036421775817871
714136bc,0.23368749022483826
6886bd9a,0.13573256134986877
65020efd,0.4451887011528015
a1c3f2b6,0.020721344277262688
8f2f7a67,0.6750475764274597
cbcb0906,0.24276629090309143
87ceee74,1.0323062582529019e-07
5fbaac18,0.7725003361701965
4b4cfe5e,0.9711292386054993
f78ce192,0.35532891750335693
63a7919c,0.9995858073234558
45cf8efb,0.05542473867535591
d7279b5c,0.6776997447013855
96219f69,0.8437363505363464
07a7d1cb,0.9999302625656128
b45ff5a6,0.8464483022689819
b403be3d,9.927258361130953e-05
bde1cd01,0.6873579025268555
1284904f,6.33540776107111e-06
b3afc33d,0.0777403861284256
f6bfb6d7,0.022178534418344498
2514a2ff,0.6688107848167419
f1152c8d,0.5813955664634705
2d3759f0,0.7198808193206787
39428541,0.26916804909706116
e301c035,0.2494308054447174
c328fa7d,0.12403424084186554
eb2ec22a,0.06982453167438507
b10142f6,0.3746362328529358
6560845a,0.2785308361053467
34cf6c2e,0.6297122836112976
d2e243a9,0.9996856451034546
b36851c4,0.6374773979187012
c29cd887,0.0039773425087332726
cf58fabe,0.34939485788345337
5a767585,0.1444467008113861
ccf00f93,0.15748903155326843
d76a30c1,0.33531689643859863
9e9a3cdf,0.0717179924249649
5a22b396,0.000322228588629514
b2ccf007,0.48377594351768494
c0627c4e,0.0035171345807611942
4cea7513,0.2173132449388504
46b7e766,0.9565178155899048
7dd2e705,0.003211435629054904
9b9de48e,1.0337336789234541e-05
532eb972,0.03046003356575966
f7eb9c96,0.9997555017471313
65aebd92,0.20828290283679962
05cc1c4b,0.00016387307550758123
b8bcf757,0.11946827173233032
5859bb0d,0.09813431650400162
402c8097,0.00011527979222591966
c273b8c2,0.0323624312877655
6cf3a92f,0.33368003368377686
99f3d5d0,0.31983286142349243
33202c30,0.1264508217573166
d122fb35,0.23404555022716522
f25d2571,0.5166889429092407
37bfbb97,0.09484194964170456
de100d54,6.224230219231686e-06
b50c0c81,0.46545299887657166
1e53abdf,0.8024753332138062
7273e453,0.01625315472483635
5af04e67,0.09737999737262726
512ad335,0.9964181780815125
8c1c53c1,0.005107316188514233
02244ba1,0.9464829564094543
a05c1b95,0.4038551449775696
fbbaad60,0.23470166325569153
ae7d1d4a,0.19045452773571014
d9e4a1f6,0.9802646636962891
39d67227,0.7207816243171692
9e956fd1,0.21233680844306946
60f1e916,0.19793984293937683
282a7a79,0.42447128891944885
c49a338b,0.367581307888031
cd47e542,0.46728628873825073
28776b6d,0.738823413848877
c50b4fae,0.706723153591156
31562c35,0.13677966594696045
07810e42,0.9159237146377563
a5867a1c,0.0615466944873333
8d9b544a,0.050932466983795166
3e9e332f,0.9987164735794067
0a7a65be,0.17175157368183136
4b74ca89,0.5563567280769348
569e7b43,0.9864503741264343
e12dc800,2.752717342957567e-08
dcf5d1f6,0.0024953323882073164
5c9dd487,0.07988431304693222
8105dce6,0.2571646571159363
7aa54b8a,0.9999767541885376
faa6c9a1,0.08228851854801178
9000e3f5,0.04573088139295578
2b627b79,0.15284672379493713
afa6a6b4,0.028552386909723282
c933ef30,0.07297512143850327
56e71a61,0.04566575214266777
9c306201,0.22439488768577576
0ff087d4,0.9985805749893188
450fdd98,0.4542267918586731
1b3d7f6b,0.006966468878090382
d6890f6e,0.11381281912326813
56fbf33e,0.025965582579374313
e4531d8e,0.026938533410429955
f6f853c3,0.10141919553279877
5cce7568,0.43004122376441956
809385f7,0.0007113971514627337
7b9e8461,0.01408371515572071
ba8ff1c9,0.11276392638683319
96f397d5,0.9925268888473511
f1b0bbbc,0.5663591623306274
8badc503,0.8039016723632812
f42e3d96,0.03828585892915726
b10f9bf1,0.40878432989120483
320722bb,0.0209359060972929
0c17b03b,0.9151488542556763
608344e6,0.003034347202628851
2dc5067f,0.010353735648095608
709fa11c,0.10627295076847076
2dec781f,0.14735016226768494
4a47f033,0.04868488386273384
26c16cf2,0.7301860451698303
1979c352,0.0010261789429932833
0924cf4a,0.0007549948641099036
4a8050c3,0.43326106667518616
33a9c441,0.1394263207912445
dc99174c,6.044479596312158e-05
5fd2137d,4.740171277717309e-07
3abb60a8,0.1290941834449768
6b1a9a3d,0.9948198199272156
a95c942d,0.548760712146759
c5f50937,0.010627033188939095
f22b4233,0.002656379481777549
6ca83f92,0.8377020955085754
372543f3,0.15299279987812042
288c0d0b,0.0022334919776767492
c4e0f4ca,0.38892167806625366
a48b8a99,0.004364300519227982
dd08b33e,0.8413262367248535
9cafb81f,0.10823263972997665
9e184f69,0.12915340065956116
1550491c,0.016717612743377686
6b8ec4cc,0.6995092034339905
eca23fdb,7.939026431813545e-07
613e0d3f,0.023786956444382668
a8c1d9b8,0.018861714750528336
76df7930,0.19088147580623627
17b73e9a,0.01936374232172966
19f952fc,0.3326817452907562
9eb3e2fe,0.6677254438400269
29b0389c,0.9996330142021179
41eb958b,0.20510682463645935
67b4051b,0.9996342658996582
c3ef46b5,0.03198986127972603
72d99e50,0.25529059767723083
9462b273,0.6633914113044739
8439d63c,0.0103984996676445
4d57225f,0.01570446416735649
b7168e6c,6.505001692858059e-07
ae3f3417,0.019487006589770317
47ce5914,0.5302029252052307
a95fe2a5,0.0060330284759402275
3a806707,0.1394333839416504
03cf3246,0.631152331829071
1371983a,0.018090924248099327
ec93e295,0.021222451701760292
f2f60019,0.994970977306366
25294475,0.4726633131504059
e51df3e8,0.07047021389007568
4bcb5e3c,0.142001211643219
6631dba6,0.05209576338529587
cb1d8cef,2.1913796445005573e-05
4bb08b72,0.5641697645187378
d56e5087,0.12706448137760162
6b0bb2a9,0.755873441696167
d86eed09,0.9812792539596558
f4500be5,0.11734730005264282
e7025d21,0.00018376068328507245
ad9f6603,0.4079720377922058
82959da4,0.16697825491428375
16d1d072,0.05409892275929451
41c821fe,0.02471661940217018
9fd4a5b2,0.9882596135139465
bf714041,0.003995121456682682
f788bd4d,0.36168593168258667
b8133bda,0.7738837003707886
15b71f5c,0.06660975515842438
211b3d47,0.7164850831031799
b432a702,0.990679144859314
36cd8d29,0.648731529712677
ef765b98,0.11034904420375824
c6c5c395,0.3128390610218048
f03dd4f1,0.7661994695663452
3e62ef55,6.591638879172024e-08
2320fb23,6.903365283505991e-05
e77b9e3e,0.4262657165527344
722b97f3,0.5321096181869507
58497fec,6.353306525852531e-05
